timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-06-26T01:45:27.488766+00:00,macos,Nominal,0,51.55356979370117,53.298912048339844,32.9668,43.9671,21.9665,1575.26,3587.37,3.883099999999995,0.000338,873.374,15.7526,0.0,889.126,7.2,3.83642578125,3.29541015625,2.626953125,16.0,6.6434478759765625,4.96905517578125,68.9,68.94340515136719,0.0,0.0,0.0,3.724090576171875,57.0
2026-06-26T01:45:32.505819+00:00,macos,Nominal,0,50.34207534790039,52.050270080566406,33.28775,43.423199999999994,23.152300000000004,1385.53,3700.01,4.625100000000004,0.000338,1175.93,20.9276,0.0,1196.86,7.6,3.60888671875,3.2568359375,2.6171875,16.0,6.6007080078125,5.02044677734375,68.6,68.62220764160156,0.0,0.0,0.0,3.7225494384765625,57.0
2026-06-26T01:45:37.516843+00:00,macos,Nominal,0,49.27120590209961,50.89741897583008,35.642,50.3464,20.9376,1432.03,3937.7,4.948699999999995,0.000338,960.364,19.1355,0.0,979.499,6.8,3.56005859375,3.25244140625,2.619140625,16.0,6.63665771484375,4.9783172607421875,68.9,68.88551712036133,0.0,0.0,0.0,3.7222442626953125,57.0
2026-06-26T01:45:42.530981+00:00,macos,Nominal,0,48.28683090209961,49.87364196777344,34.07725,47.811099999999996,20.3434,1472.45,3910.04,3.9390000000000036,0.000338,939.445,9.7672,0.0,949.212,6.7,3.43505859375,3.2314453125,2.615234375,16.0,6.6050872802734375,5.016754150390625,68.6,68.6452865600586,0.0,0.0,0.0,3.72216796875,57.0
2026-06-26T01:45:47.548696+00:00,macos,Nominal,0,47.45591354370117,48.94565200805664,34.2654,46.7202,21.8106,1359.92,3667.81,3.8788999999999962,0.000338,843.552,10.976,0.0,854.528,6.3,3.23974609375,3.1943359375,2.60546875,16.0,6.528564453125,5.0852508544921875,68.2,68.21718215942383,0.0,0.0,0.0,3.7215576171875,57.0
2026-06-26T01:45:52.562933+00:00,macos,Nominal,0,46.71986770629883,48.049591064453125,32.5458,43.552,21.539600000000004,1378.81,3714.44,3.234199999999998,0.000338,845.73,9.17321,0.0,854.903,6.9,3.14013671875,3.17431640625,2.6015625,16.0,6.6204833984375,4.99713134765625,68.8,68.76792907714844,0.0,0.0,0.0,3.7215423583984375,57.0
2026-06-26T01:45:57.580223+00:00,macos,Nominal,0,46.0703125,47.387908935546875,33.96825,47.388600000000004,20.5479,1519.88,3822.82,4.276199999999997,0.000338,853.71,9.76694,0.0,863.477,7.3,2.888671875,3.12158203125,2.5859375,16.0,6.6305694580078125,4.9903106689453125,68.8,68.8105583190918,0.0,0.0,0.0,3.72149658203125,58.0
2026-06-26T01:46:02.594137+00:00,macos,Nominal,0,45.58928680419922,46.737770080566406,33.419850000000004,45.9707,20.869000000000003,1536.83,3804.11,4.647699999999999,0.000338,874.495,14.3589,0.0,888.854,6.9,2.6572265625,3.0693359375,2.5703125,16.0,6.7227020263671875,4.9001922607421875,69.4,69.37379837036133,0.0,0.0,0.0,3.720489501953125,58.0
2026-06-26T01:46:07.613503+00:00,macos,Nominal,0,45.0859375,46.23845291137695,35.74115,46.635099999999994,24.8472,1587.59,3501.59,4.9512,0.000338,942.77,16.5433,0.0,959.313,6.6,2.6845703125,3.06787109375,2.57275390625,16.0,6.5741424560546875,5.048309326171875,68.4,68.44806671142578,0.0,0.0,0.0,3.72015380859375,58.0
2026-06-26T01:46:12.626083+00:00,macos,Nominal,0,44.5703125,45.668479919433594,33.4788,44.7488,22.208799999999997,1448.3,3685.0,3.261400000000003,0.000338,956.193,12.7625,0.0,968.955,8.3,2.62939453125,3.0498046875,2.5693359375,16.0,6.59442138671875,5.0290985107421875,68.6,68.56813430786133,0.0,0.0,0.0,3.720062255859375,58.0
2026-06-26T01:46:17.643698+00:00,macos,Nominal,0,44.11160659790039,45.277854919433594,35.3008,47.435300000000005,23.166299999999996,1431.48,3542.22,3.6455000000000015,0.000338,860.114,9.36639,0.0,869.48,7.0,2.57861328125,3.0322265625,2.56591796875,16.0,6.6539459228515625,4.967529296875,69.0,68.95294189453125,0.0,0.0,0.0,3.7196044921875,58.0
2026-06-26T01:46:22.660520+00:00,macos,Nominal,0,43.69921875,44.817256927490234,34.31655,49.4974,19.1357,1436.53,3922.9,4.471199999999998,0.000338,899.971,10.968,0.0,910.939,7.1,2.4521484375,2.998046875,2.556640625,16.0,6.601226806640625,5.0120086669921875,68.7,68.67494583129883,0.0,0.0,0.0,3.719573974609375,58.0
2026-06-26T01:46:27.675765+00:00,macos,Nominal,0,44.44252395629883,45.22690200805664,36.08335,47.6167,24.550000000000004,1513.39,3414.24,5.223800000000001,0.000338,905.228,15.5489,0.0,920.777,10.4,2.33544921875,2.96484375,2.54736328125,16.0,6.775390625,4.8458099365234375,69.7,69.71368789672852,0.0,0.0,0.0,3.716400146484375,58.0
2026-06-26T01:46:32.691412+00:00,macos,Nominal,0,44.50836944580078,45.064537048339844,39.70099999999999,47.896499999999996,31.505499999999998,1559.59,3760.53,9.408099999999997,0.000338,1589.46,48.6366,0.0,1638.1,7.8,2.22802734375,2.93212890625,2.5380859375,16.0,6.791168212890625,4.83404541015625,69.8,69.78721618652344,0.0,0.0,0.0,3.715606689453125,58.0
2026-06-26T01:46:37.707322+00:00,macos,Nominal,0,44.17856979370117,45.203125,43.1155,44.3404,41.8906,1903.19,3597.57,16.310100000000006,0.000338,2061.84,82.1626,0.0,2144.01,8.1,2.12939453125,2.89990234375,2.52880859375,16.0,6.7764892578125,4.8525238037109375,69.7,69.67172622680664,0.0,0.0,0.0,3.7151031494140625,58.0
2026-06-26T01:46:42.722931+00:00,macos,Nominal,0,43.86774444580078,44.79755401611328,49.43165,47.1665,51.696799999999996,1726.13,3886.59,15.191299999999996,0.000338,3085.5,111.634,0.0,3197.13,6.0,2.27880859375,2.91796875,2.537109375,16.0,6.5920867919921875,5.0310211181640625,68.6,68.55611801147461,0.0,0.0,0.0,3.71502685546875,58.0
2026-06-26T01:46:47.736504+00:00,macos,Nominal,0,44.54743194580078,45.29279708862305,38.0202,40.223699999999994,35.816700000000004,1658.63,3523.62,6.771899999999997,0.000338,1454.05,41.271,0.0,1495.33,6.8,2.25634765625,2.90234375,2.53369140625,16.0,6.7666168212890625,4.8526611328125,69.7,69.67086791992188,0.0,0.0,0.0,3.71490478515625,58.0
2026-06-26T01:46:52.752713+00:00,macos,Nominal,0,46.43526840209961,46.40217208862305,28.16035,24.4382,31.882500000000004,1495.42,3653.71,1.1575000000000002,0.000338,1562.71,3.3894,0.0,1566.1,11.3,2.0751953125,2.85400390625,2.5185546875,16.0,6.802947998046875,4.8137054443359375,69.9,69.91434097290039,0.0,0.0,0.0,3.71478271484375,58.0
2026-06-26T01:46:57.764240+00:00,macos,Nominal,0,47.70535659790039,47.58967208862305,46.4169,36.6132,56.2206,1680.05,3761.95,6.091100000000004,0.000338,3441.07,36.098,0.0,3477.17,17.9,2.14892578125,2.85595703125,2.52099609375,16.0,6.82489013671875,4.797576904296875,70.0,70.01514434814453,0.0,0.0,0.0,3.713897705078125,58.0
2026-06-26T01:47:02.781514+00:00,macos,Nominal,0,45.92578125,46.737770080566406,60.93665,48.7069,73.1664,1767.73,4094.71,15.785899999999998,0.000338,6161.71,120.227,0.0,6281.94,14.3,2.13671875,2.84130859375,2.517578125,16.0,6.7515869140625,4.8734893798828125,69.5,69.54069137573242,0.0,0.0,0.0,3.712310791015625,58.0
2026-06-26T01:47:07.796121+00:00,macos,Nominal,0,45.13448715209961,46.129756927490234,75.06164999999999,83.87519999999999,66.2481,1706.66,3861.88,21.084099999999996,0.000338,4832.44,160.21,0.0,4992.65,7.2,2.04541015625,2.810546875,2.50830078125,16.0,6.732269287109375,4.8926849365234375,69.4,69.42071914672852,0.0,0.0,0.0,3.71148681640625,58.0
2026-06-26T01:47:12.811818+00:00,macos,Nominal,0,nan,nan,42.52045,44.290099999999995,40.7508,1593.87,3683.49,13.1359,0.000338,2086.55,97.8693,0.0,2184.42,5.0,2.04150390625,2.796875,2.5048828125,16.0,6.5796966552734375,5.0451812744140625,68.5,68.46761703491211,0.0,0.0,0.0,3.7111053466796875,59.0
2026-06-26T01:47:17.828461+00:00,macos,Nominal,0,nan,nan,33.3403,45.1175,21.563100000000002,1435.26,3867.81,6.614799999999999,0.000338,1117.11,36.0936,0.0,1153.2,5.2,1.8779296875,2.75,2.48974609375,16.0,6.750946044921875,4.8812713623046875,69.5,69.4920539855957,0.0,0.0,0.0,3.711090087890625,59.0
2026-06-26T01:47:22.843060+00:00,macos,Nominal,0,46.34542465209961,46.528533935546875,21.6993,24.867799999999995,18.530800000000003,1498.57,3941.43,1.7154000000000003,0.000338,687.524,4.58615,0.0,692.11,11.0,2.4482421875,2.853515625,2.52783203125,16.0,6.7965545654296875,4.82891845703125,69.8,69.81925964355469,0.0,0.0,0.0,3.7110443115234375,59.0
2026-06-26T01:47:27.858592+00:00,macos,Nominal,0,45.01618194580078,46.06657791137695,42.66375,41.201600000000006,44.125899999999994,1633.65,3785.54,13.645700000000005,0.000338,2403.35,105.655,0.0,2509.0,6.7,2.4921875,2.85546875,2.5302734375,16.0,6.5585479736328125,5.067352294921875,68.3,68.32904815673828,0.0,0.0,0.0,3.7108612060546875,59.0
2026-06-26T01:47:32.874506+00:00,macos,Nominal,0,45.02008819580078,45.817256927490234,55.73094999999999,50.503,60.95889999999999,1837.97,3921.84,26.8995,0.000338,4170.7,205.584,0.0,4376.28,5.8,2.45263671875,2.8408203125,2.52685546875,16.0,6.7693634033203125,4.85491943359375,69.7,69.65675354003906,0.0,0.0,0.0,3.710601806640625,59.0
2026-06-26T01:47:37.885964+00:00,macos,Nominal,0,44.7265625,45.674591064453125,21.9038,25.844500000000004,17.963099999999997,1517.38,3973.32,2.0201000000000024,0.000338,693.453,5.98148,0.0,699.435,7.1,2.255859375,2.79345703125,2.51171875,16.0,6.7325439453125,4.892974853515625,69.4,69.41890716552734,0.0,0.0,0.0,3.708953857421875,59.0
2026-06-26T01:47:42.904577+00:00,macos,Nominal,0,45.58705520629883,46.24864196777344,38.460800000000006,41.0041,35.917500000000004,1756.85,3710.43,14.827500000000004,0.000338,1960.64,95.2909,0.0,2055.93,9.4,2.2353515625,2.7802734375,2.50830078125,16.0,6.7765045166015625,4.858001708984375,69.6,69.63748931884766,0.0,0.0,0.0,3.7061309814453125,59.0
2026-06-26T01:47:47.920799+00:00,macos,Nominal,0,44.79631805419922,45.621604919433594,40.98095,44.5681,37.3938,1618.74,3730.61,14.473499999999994,0.000338,2172.21,100.36,0.0,2272.57,8.9,2.29638671875,2.78369140625,2.5107421875,16.0,6.83453369140625,4.823211669921875,69.9,69.85492706298828,0.0,0.0,0.0,3.6820220947265625,59.0
2026-06-26T01:47:52.936610+00:00,macos,Nominal,0,47.34486770629883,46.370243072509766,41.34365,46.382400000000004,36.304899999999996,1673.63,3773.34,14.200900000000004,0.000338,2287.62,100.848,0.0,2388.47,17.8,2.8330078125,2.88671875,2.54833984375,16.0,6.8026885986328125,4.7504425048828125,70.3,70.30973434448242,0.0,0.0,0.0,3.7769622802734375,59.0
2026-06-26T01:47:57.953025+00:00,macos,Nominal,0,58.32700729370117,55.44497299194336,33.954449999999994,42.041399999999996,25.8675,1642.79,3887.69,6.0744000000000025,0.000338,1307.36,34.8869,0.0,1342.25,46.4,3.08642578125,2.93798828125,2.568359375,16.0,6.644805908203125,4.9197998046875,69.3,69.25125122070312,0.0,0.0,0.0,3.7693023681640625,59.0
2026-06-26T01:48:02.962416+00:00,macos,Nominal,0,62.05245590209961,59.79755401611328,75.8091,62.05510000000001,89.56309999999999,2196.34,4227.87,22.476200000000002,0.000338,15175.6,134.571,0.0,15310.2,45.4,3.1591796875,2.95556640625,2.57666015625,16.0,6.7459716796875,4.8292999267578125,69.8,69.81687545776367,0.0,0.0,0.0,3.76495361328125,59.0
2026-06-26T01:48:07.975563+00:00,macos,Nominal,0,65.87611389160156,63.559783935546875,75.2381,50.47619999999999,100.0,2028.49,4246.71,2.772399999999997,0.000338,20007.8,11.9614,0.0,20019.8,44.1,3.22607421875,2.97265625,2.5849609375,16.0,6.5762939453125,4.9925994873046875,68.8,68.7962532043457,0.0,0.0,0.0,3.7641448974609375,59.0
2026-06-26T01:48:12.991835+00:00,macos,Nominal,0,67.83314514160156,65.8675308227539,73.90675,47.8135,100.0,2064.9,4247.94,1.6297000000000006,0.000338,20013.0,9.97794,0.0,20022.9,44.8,3.68798828125,3.072265625,2.6220703125,16.0,6.685516357421875,4.8967437744140625,69.4,69.39535140991211,0.0,0.0,0.0,3.7547149658203125,59.0
2026-06-26T01:48:18.005512+00:00,macos,Nominal,0,70.40904235839844,68.06114196777344,74.91465,49.829299999999996,100.0,2090.7,4245.54,1.1997999999999953,0.000338,21255.6,5.18643,0.0,21260.8,44.8,3.712890625,3.08740234375,2.6298828125,16.0,6.645965576171875,4.9426422119140625,69.1,69.10848617553711,0.0,0.0,0.0,3.753875732421875,59.0
2026-06-26T01:48:23.015008+00:00,macos,Nominal,0,72.02232360839844,69.93885803222656,76.0219,52.0438,100.0,2136.5,4237.35,1.7561999999999967,0.000338,20786.8,10.9645,0.0,20797.8,44.7,3.65576171875,3.0859375,2.6318359375,16.0,6.6989593505859375,4.8927764892578125,69.4,69.42014694213867,0.0,0.0,0.0,3.7510528564453125,59.0
2026-06-26T01:48:28.027966+00:00,macos,Nominal,0,72.55970764160156,70.94361114501953,75.1365,50.273,100.0,2226.04,4241.75,2.333799999999997,0.000338,20699.6,12.7692,0.0,20712.4,45.8,3.68310546875,3.10107421875,2.6396484375,16.0,6.633575439453125,4.9469451904296875,69.1,69.08159255981445,0.0,0.0,0.0,3.7497406005859375,59.0
2026-06-26T01:48:33.044485+00:00,macos,Nominal,0,74.24497985839844,72.5,77.44454999999999,54.8891,100.0,2156.86,4225.99,6.096000000000002,0.000338,21733.1,35.7262,0.0,21768.8,44.7,3.8681640625,3.14892578125,2.6591796875,16.0,6.641326904296875,4.9425201416015625,69.1,69.10924911499023,0.0,0.0,0.0,3.7490692138671875,59.0
2026-06-26T01:48:38.056189+00:00,macos,Nominal,0,75.39006805419922,73.70855712890625,75.1062,50.2124,100.0,2083.67,4214.41,1.3210000000000055,0.000338,20995.1,7.38139,0.0,21002.4,45.7,4.03857421875,3.19580078125,2.6787109375,16.0,6.714874267578125,4.876617431640625,69.5,69.5211410522461,0.0,0.0,0.0,3.746673583984375,59.0
2026-06-26T01:48:43.065331+00:00,macos,Nominal,0,75.66741180419922,73.70244598388672,75.1697,50.3394,100.0,2008.21,4183.04,0.8703000000000016,0.000338,20379.0,4.58542,0.0,20383.6,47.5,4.115234375,3.2255859375,2.69189453125,16.0,6.6896820068359375,4.90057373046875,69.4,69.37141418457031,0.0,0.0,0.0,3.7440185546875,59.0
2026-06-26T01:48:48.078948+00:00,macos,Nominal,0,75.62053680419922,74.07744598388672,79.1725,58.345,100.0,2152.32,4182.4,18.903599999999997,0.000338,21020.2,123.901,0.0,21144.1,47.1,4.10595703125,3.23828125,2.69921875,16.0,6.79486083984375,4.802459716796875,70.0,69.98462677001953,0.0,0.0,0.0,3.743927001953125,59.0
2026-06-26T01:48:53.093236+00:00,macos,Nominal,0,76.66517639160156,75.36888885498047,79.66499999999999,59.32999999999999,100.0,2107.91,4185.86,21.993499999999997,0.000338,21115.3,144.891,0.0,21260.2,45.4,4.17724609375,3.26708984375,2.71240234375,16.0,6.4929046630859375,5.1034393310546875,68.1,68.1035041809082,0.0,0.0,0.0,3.7437896728515625,59.0
2026-06-26T01:48:58.103906+00:00,macos,Nominal,0,76.49330139160156,75.25951385498047,77.64565,55.2913,100.0,2110.93,4097.36,11.575899999999994,0.000338,19392.3,74.0378,0.0,19466.4,45.9,4.16259765625,3.27880859375,2.7197265625,16.0,6.7791900634765625,4.8176727294921875,69.9,69.88954544067383,0.0,0.0,0.0,3.742645263671875,59.0
2026-06-26T01:49:03.117171+00:00,macos,Nominal,0,76.50446319580078,75.61344909667969,75.49955,50.999100000000006,100.0,2021.73,4155.44,1.2025999999999981,0.000338,20200.9,7.17729,0.0,20208.1,46.2,4.3896484375,3.34033203125,2.74462890625,16.0,6.7312164306640625,4.8644256591796875,69.6,69.59733963012695,0.0,0.0,0.0,3.7425689697265625,59.0
2026-06-26T01:49:08.131542+00:00,macos,Nominal,0,77.69196319580078,76.50611114501953,80.0138,60.02760000000001,100.0,2144.41,4142.25,15.041300000000001,0.000338,20852.2,117.535,0.0,20969.7,44.5,4.5986328125,3.40087890625,2.76953125,16.0,6.5984649658203125,4.9961090087890625,68.8,68.77431869506836,0.0,0.0,0.0,3.7425384521484375,59.0
2026-06-26T01:49:13.143242+00:00,macos,Nominal,0,77.25279235839844,76.38790893554688,75.42255,50.8451,100.0,2038.79,4110.03,1.5569000000000055,0.000338,19646.6,11.1718,0.0,19657.8,46.3,4.71044921875,3.44384765625,2.7880859375,16.0,6.828155517578125,4.767242431640625,70.2,70.2047348022461,0.0,0.0,0.0,3.7400970458984375,59.0
2026-06-26T01:49:18.158564+00:00,macos,Nominal,0,78.50334930419922,75.90896606445312,76.39160000000001,52.78320000000001,100.0,2047.28,4131.92,4.7459000000000024,0.000338,19909.2,32.3114,0.0,19941.5,50.5,4.8935546875,3.50244140625,2.8125,16.0,6.7528839111328125,4.8447418212890625,69.7,69.72036361694336,0.0,0.0,0.0,3.7396087646484375,59.0
2026-06-26T01:49:23.168605+00:00,macos,Nominal,0,78.79631805419922,76.1127700805664,83.9795,67.959,100.0,2163.44,4109.15,35.5433,0.000338,20398.3,242.562,0.0,20640.9,48.0,4.90185546875,3.52685546875,2.8251953125,16.0,6.8289031982421875,4.7711334228515625,70.2,70.18041610717773,0.0,0.0,0.0,3.7394561767578125,59.0
2026-06-26T01:49:28.182643+00:00,macos,Nominal,0,78.46484375,76.3002700805664,82.2867,64.5734,100.0,2293.93,4106.58,27.128699999999995,0.000338,20091.1,193.078,0.0,20284.1,48.3,4.82958984375,3.53466796875,2.83203125,16.0,6.847259521484375,4.74969482421875,70.3,70.31440734863281,0.0,0.0,0.0,3.7394256591796875,59.0
2026-06-26T01:49:33.196230+00:00,macos,Nominal,0,77.55245208740234,76.39469909667969,81.7386,63.4772,100.0,2154.48,4111.67,27.215400000000002,0.000338,19691.4,193.38,0.0,19884.8,48.2,4.8427734375,3.55859375,2.8447265625,16.0,6.8421173095703125,4.759124755859375,70.3,70.2554702758789,0.0,0.0,0.0,3.7392730712890625,60.0
2026-06-26T01:49:38.208636+00:00,macos,Nominal,0,78.44307708740234,77.61209106445312,82.6873,65.37459999999999,100.0,2148.6,4102.27,30.952800000000003,0.000338,20446.2,223.827,0.0,20670.1,46.1,4.85498046875,3.58251953125,2.85693359375,16.0,6.665283203125,4.9363250732421875,69.1,69.14796829223633,0.0,0.0,0.0,3.7392578125,60.0
2026-06-26T01:49:43.219560+00:00,macos,Nominal,0,77.984375,76.7730941772461,81.9662,63.9324,100.0,2121.68,4063.48,25.040700000000005,0.000338,19383.0,191.672,0.0,19574.7,49.4,4.9462890625,3.62255859375,2.875,16.0,6.9860076904296875,4.6132354736328125,71.2,71.16727828979492,0.0,0.0,0.0,3.7445831298828125,60.0
2026-06-26T01:49:48.232595+00:00,macos,Nominal,0,79.04185485839844,77.9565200805664,80.203,60.406000000000006,100.0,2132.45,4106.15,22.912900000000004,0.000338,19496.7,158.813,0.0,19655.5,48.8,5.1103515625,3.67822265625,2.89892578125,16.0,6.7029266357421875,4.6739654541015625,70.8,70.78771591186523,0.0,0.0,0.0,3.96600341796875,60.0
2026-06-26T01:49:53.241585+00:00,macos,Nominal,0,79.546875,77.9653549194336,85.0783,70.1566,100.0,2428.86,4063.38,14.163599999999999,0.000406714,19772.3,180.151,0.0,19952.4,51.6,5.02099609375,3.68310546875,2.9052734375,16.0,6.592132568359375,4.844482421875,69.7,69.72198486328125,0.0,0.0,0.0,3.900238037109375,60.0
2026-06-26T01:49:58.253751+00:00,macos,Nominal,0,69.46372985839844,72.10326385498047,82.6786,65.3572,100.0,2629.43,4152.15,18.6253,0.000338,21097.0,166.595,0.0,21263.5,30.7,5.01904296875,3.70458984375,2.91748046875,16.0,6.4153594970703125,5.033782958984375,68.5,68.53885650634766,0.0,0.0,0.0,3.8856964111328125,60.0
2026-06-26T01:50:03.270842+00:00,macos,Nominal,0,63.95926284790039,66.73165893554688,84.65585,69.3117,100.0,2517.15,4115.91,12.2004,0.000338,20091.3,100.007,0.0,20191.3,8.6,4.61669921875,3.64306640625,2.89990234375,16.0,6.42071533203125,5.0242919921875,68.6,68.59817504882812,0.0,0.0,0.0,3.88250732421875,60.0
2026-06-26T01:50:08.281320+00:00,macos,Nominal,0,61.08203125,63.646060943603516,42.685,47.73650000000001,37.6335,1864.08,3179.11,11.393900000000002,0.000338,2287.16,73.6249,0.0,2360.78,8.8,4.32666015625,3.59912109375,2.888671875,16.0,6.4387359619140625,5.031463623046875,68.6,68.55335235595703,0.0,0.0,0.0,3.8603515625,60.0
2026-06-26T01:50:13.298162+00:00,macos,Nominal,0,59.34821319580078,61.515625,41.417100000000005,49.276399999999995,33.55780000000001,1734.55,3459.99,9.175100000000002,0.000338,2176.08,52.832,0.0,2228.91,8.3,4.14013671875,3.572265625,2.88330078125,16.0,6.447113037109375,5.0328826904296875,68.5,68.54448318481445,0.0,0.0,0.0,3.8504638671875,60.0
2026-06-26T01:50:18.313641+00:00,macos,Nominal,0,56.62165069580078,58.89741897583008,32.80905,39.3805,26.237600000000004,1394.44,3586.96,6.838200000000006,0.000338,1120.54,30.932,0.0,1151.47,7.8,3.96875,3.5458984375,2.8779296875,16.0,6.43731689453125,5.04449462890625,68.5,68.47190856933594,0.0,0.0,0.0,3.849609375,60.0
2026-06-26T01:50:23.328273+00:00,macos,Nominal,0,55.85993194580078,57.831520080566406,38.271249999999995,45.73819999999999,30.804299999999994,1586.49,3360.35,7.0280000000000005,0.000338,1545.83,31.8975,0.0,1577.73,8.5,3.73095703125,3.50341796875,2.86669921875,16.0,6.4189453125,5.072235107421875,68.3,68.29853057861328,0.0,0.0,0.0,3.8475341796875,60.0
2026-06-26T01:50:28.347365+00:00,macos,Nominal,0,55.70981979370117,57.005435943603516,41.765299999999996,49.516099999999994,34.014500000000005,1739.96,3380.51,13.818699999999994,0.000338,1278.27,70.3836,0.0,1348.65,10.7,3.51220703125,3.46142578125,2.85546875,16.0,6.6669921875,4.8323974609375,69.8,69.79751586914062,0.0,0.0,0.0,3.8411712646484375,60.0
2026-06-26T01:50:33.357863+00:00,macos,Nominal,0,52.71930694580078,54.565895080566406,35.417950000000005,45.845,24.990900000000003,1678.85,3689.58,9.339699999999995,0.000338,1016.11,48.2533,0.0,1064.36,13.9,3.390625,3.43701171875,2.85009765625,16.0,6.65179443359375,4.8438568115234375,69.7,69.72589492797852,0.0,0.0,0.0,3.8358917236328125,60.0
2026-06-26T01:50:38.372737+00:00,macos,Nominal,0,51.71930694580078,53.434783935546875,53.303399999999996,64.0314,42.575399999999995,1895.42,2973.23,18.821299999999997,0.00036179500000000004,2547.76,135.719,0.0,2683.48,11.9,3.51904296875,3.462890625,2.8623046875,16.0,6.541107177734375,4.9569854736328125,69.0,69.01884078979492,0.0,0.0,0.0,3.8341827392578125,60.0
2026-06-26T01:50:43.386242+00:00,macos,Nominal,0,51.37834930419922,52.87635803222656,54.8494,65.8602,43.83860000000001,1934.54,3067.37,31.532000000000004,0.000338,1519.7,202.48,0.0,1722.18,13.3,3.87744140625,3.5380859375,2.89208984375,16.0,6.8409881591796875,4.6783599853515625,70.8,70.76025009155273,0.0,0.0,0.0,3.821533203125,60.0
2026-06-26T01:50:48.398773+00:00,macos,Nominal,0,50.32700729370117,51.966712951660156,53.377199999999995,64.98479999999999,41.7696,1846.76,2923.48,36.523,0.00035334,1336.06,203.431,0.0,1539.49,10.1,3.56689453125,3.47900390625,2.875,16.0,6.6486053466796875,4.9107208251953125,69.3,69.3079948425293,0.0,0.0,0.0,3.7776031494140625,60.0
2026-06-26T01:50:53.416810+00:00,macos,Nominal,0,50.15122604370117,51.78057098388672,63.3887,69.0786,57.698800000000006,1929.32,3076.82,20.4534,0.000447828,2246.26,230.99,0.0,2477.25,14.1,3.521484375,3.470703125,2.87548828125,16.0,6.6610107421875,4.9220428466796875,69.2,69.23723220825195,0.0,0.0,0.0,3.76019287109375,60.0
2026-06-26T01:50:58.433984+00:00,macos,Nominal,0,48.95647430419922,50.5529899597168,55.40755,61.5979,49.217200000000005,1940.98,3832.89,18.894999999999996,0.0006008200000000001,3698.86,324.745,0.0,4023.61,4.5,3.2392578125,3.41259765625,2.8583984375,16.0,6.6022491455078125,4.98114013671875,68.9,68.86787414550781,0.0,0.0,0.0,3.7592620849609375,60.0
2026-06-26T01:51:03.448507+00:00,macos,Nominal,0,nan,nan,22.127050000000004,25.001300000000004,19.252800000000004,1472.06,4109.65,4.512700000000002,0.00046366500000000004,856.75,54.8176,0.0,911.567,3.3,3.1396484375,3.388671875,2.85302734375,16.0,6.561737060546875,5.0246734619140625,68.6,68.59579086303711,0.0,0.0,0.0,3.7507476806640625,60.0
2026-06-26T01:51:08.463257+00:00,macos,Nominal,0,nan,nan,27.154850000000003,31.053600000000003,23.256100000000004,1548.92,3879.5,5.725899999999995,0.000338,1117.17,57.0146,0.0,1174.18,3.9,2.96826171875,3.3486328125,2.841796875,16.0,6.7193756103515625,4.864013671875,69.6,69.59991455078125,0.0,0.0,0.0,3.7495574951171875,61.0
2026-06-26T01:51:13.479011+00:00,macos,Nominal,0,46.40959930419922,47.73369598388672,19.66675,21.831900000000005,17.501599999999996,1310.78,3944.15,0.7723000000000035,0.000338,751.418,1.99368,0.0,753.411,6.8,2.890625,3.326171875,2.83642578125,16.0,6.7168121337890625,4.877838134765625,69.5,69.51351165771484,0.0,0.0,0.0,3.7484893798828125,61.0
2026-06-26T01:51:18.497061+00:00,macos,Nominal,0,nan,nan,29.779050000000005,36.16930000000001,23.3888,1647.97,3500.52,13.451500000000005,0.000338,830.532,88.5369,0.0,919.069,4.8,2.73876953125,3.287109375,2.8251953125,16.0,6.670196533203125,4.9232025146484375,69.2,69.22998428344727,0.0,0.0,0.0,3.748260498046875,61.0
2026-06-26T01:51:23.514350+00:00,macos,Nominal,0,45.38839340209961,46.544837951660156,29.483399999999996,38.4683,20.498499999999996,1543.5,3943.58,13.288100000000004,0.000338,787.541,102.281,0.0,889.822,5.3,2.59912109375,3.2490234375,2.814453125,16.0,6.691253662109375,4.8991241455078125,69.4,69.38047409057617,0.0,0.0,0.0,3.748016357421875,61.0
2026-06-26T01:51:28.531981+00:00,macos,Nominal,0,nan,nan,22.3838,27.185800000000004,17.5818,1382.27,3771.5,5.662800000000001,0.000338,665.511,35.478,0.0,700.989,2.8,2.55078125,3.22802734375,2.8095703125,16.0,6.5469970703125,5.0391998291015625,68.5,68.50500106811523,0.0,0.0,0.0,3.748016357421875,61.0
2026-06-26T01:51:33.544836+00:00,macos,Nominal,0,nan,nan,25.329449999999998,30.193899999999996,20.465,1518.26,4172.04,9.705799999999998,0.000338,941.313,67.9627,0.0,1009.28,3.0,2.50634765625,3.20751953125,2.8046875,16.0,6.4897003173828125,5.102142333984375,68.1,68.11161041259766,0.0,0.0,0.0,3.7460479736328125,61.0
